ChEMBL ID;Receptor;Species;Purchasable;No. records;Assay type;Min.;Average;Max.;Unit;Mol. weight;Rot. Bonds;H don;H acc;LogP;Smiles
CHEMBL4291438;166392;Smallmolecule;None;-5;2;Human;0;Functional;4;5.8;5.8;5.8;IC50;ChEMBL;500;8;1;6;6.6;CCCCCc1cc2c(c(OS(=O)(=O)c3ccc(C)cc3)c1)[C@@H]1CC(C)(OO)C=C[C@H]1C(C)(C)O2
TEDALINAB;109284;Smallmolecule;None;1380;2;Human;12;Functional;2;9.2;9.2;9.2;EC50;ChEMBL;345;2;1;3;4.0;CC(C)(C)NC(=O)c1nn(-c2ccc(F)cc2F)c2c1[C@H]1CC[C@@H]2C1
CHEMBL4517991;172174;Smallmolecule;None;-;1;Human;0;Functional;2;7.4;7.4;7.4;EC50;ChEMBL;383;6;0;4;5.7;CCCCCn1c(=O)sc2cc(C(=O)C34CC5CC(CC(C5)C3)C4)ccc21
CHEMBL3919449;145331;Smallmolecule;None;-;1;Human;0;Functional;1;8.0;8.0;8.0;EC50;ChEMBL;316;4;1;3;3.4;CC(C)(C)NC(=O)c1cc(OCC(F)(F)F)c(C2CC2)cn1
CHEMBL3955968;149913;Smallmolecule;None;-;1;Human;0;Functional;1;6.2;6.2;6.2;EC50;ChEMBL;356;4;0;4;2.9;O=C(c1cc(OCC(F)(F)F)c(C2CC2)cn1)N1CCCC12COC2
CHEMBL4064542;155433;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.8;6.9;EC50;ChEMBL;382;7;1;2;5.5;O=C(NC12CC3CC(CC(C3)C1)C2)c1cc2ccccc2n1CCCCCF
CHEMBL4078172;156584;Smallmolecule;None;-;1;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;404;5;1;2;5.7;O=C(NC12CC3CC(CC(C3)C1)C2)c1cc2ccccc2n1CCCC(F)(F)F
CHEMBL4080556;156779;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;375;6;1;3;5.0;N#CCCCCn1c(C(=O)NC23CC4CC(CC(C4)C2)C3)cc2ccccc21
CHEMBL4086064;157259;Smallmolecule;None;-;1;Human;0;Functional;1;5.2;5.2;5.2;EC50;ChEMBL;394;7;2;3;4.6;O=C(O)CCCCn1c(C(=O)NC23CC4CC(CC(C4)C2)C3)cc2ccccc21
CHEMBL4098592;158395;Smallmolecule;None;-;1;Human;0;Functional;1;6.6;6.6;6.6;EC50;ChEMBL;361;5;1;3;4.6;N#CCCCn1c(C(=O)NC23CC4CC(CC(C4)C2)C3)cc2ccccc21
CHEMBL4114424;160001;Smallmolecule;None;70;2;Human;0;Functional;2;8.6;9.1;9.6;EC50;ChEMBL;424;7;1;6;4.0;Cc1nc(C(C)(NC(=O)c2cc(O[C@H](C)C(F)(F)F)c(C3CC3)cn2)C2CC2)no1
CHEMBL3979781;152728;Smallmolecule;None;-;1;Human;0;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;336;4;0;3;3.0;O=C(c1cc(OCC(F)(F)F)c(C2CC2)cn1)N1CC(F)(F)C1
CHEMBL4111706;159650;Smallmolecule;None;-;1;Human;0;Functional;1;7.9;7.9;7.9;EC50;ChEMBL;404;6;1;6;3.4;Cc1nc([C@](C)(NC(=O)c2cc(OCC(F)(F)F)c(Cl)cn2)C2CC2)no1
CHEMBL3936627;147498;Smallmolecule;None;29;2;Human;0;Functional;1;8.2;8.2;8.2;EC50;ChEMBL;475;7;1;7;3.6;Cc1nc(C(C)(NC(=O)c2cc(OCC(F)(F)F)c(N3CCC(F)(F)C3)cn2)C2CC2)no1
CHEMBL3962970;150755;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;359;7;2;4;2.3;CCC(C)(NC(=O)c1cc(OCC(F)(F)F)c(C2CC2)cn1)C(N)=O
CHEMBL4284943;166023;Smallmolecule;None;14;2;Human;0;Functional;2;8.4;8.4;8.4;EC50;ChEMBL;365;5;1;5;4.0;COc1ccc(C(=O)c2cn(CC3CCOCC3)c3ccc(O)cc23)cc1
CHEMBL4293194;166467;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;EC50;ChEMBL;385;4;1;4;5.2;O=C(c1cccc2ccccc12)c1cn(CC2CCOCC2)c2ccc(O)cc12
CHEMBL4295181;166589;Smallmolecule;None;-;1;Human;0;Functional;2;7.2;7.2;7.2;EC50;ChEMBL;423;8;1;6;3.8;COc1ccc(C(=O)c2cn(CC3CCOCC3)c3ccc(OCC(=O)O)cc23)cc1
CHEMBL3966413;151166;Smallmolecule;None;-;1;Human;0;Functional;1;6.0;6.0;6.0;EC50;ChEMBL;456;7;1;8;2.1;Cc1nc(C(C)(CS(C)(=O)=O)NC(=O)c2cc(OCC(F)(F)F)c(Cl)cn2)no1
CHEMBL4060372;155083;Smallmolecule;None;-;1;Human;0;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;378;7;1;3;4.7;O=CCCCCn1c(C(=O)NC23CC4CC(CC(C4)C2)C3)cc2ccccc21
CHEMBL4071769;156075;Smallmolecule;None;-;1;Human;0;Functional;1;6.2;6.2;6.2;EC50;ChEMBL;398;7;2;3;4.6;O=C(NC12CC3CC(CC(C3)C1)C2)c1c(F)c2ccccc2n1CCCCCO
CHEMBL4079140;156659;Smallmolecule;None;-;1;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;380;7;2;3;4.5;O=C(NC12CC3CC(CC(C3)C1)C2)c1cc2ccccc2n1CCCCCO
CHEMBL4097158;158263;Smallmolecule;None;-;1;Human;0;Functional;2;6.9;6.9;6.9;EC50;ChEMBL;366;6;2;3;4.1;O=C(NC12CC3CC(CC(C3)C1)C2)c1cc2ccccc2n1CCCCO
CHEMBL4098779;158414;Smallmolecule;None;-;1;Human;0;Functional;1;6.4;6.4;6.4;EC50;ChEMBL;384;6;2;3;4.3;O=C(NC12CC3CC(CC(C3)C1)C2)c1c(F)c2ccccc2n1CCCCO
CHEMBL3958336;150211;Smallmolecule;None;-;1;Human;0;Functional;1;7.6;7.6;7.6;EC50;ChEMBL;434;6;1;6;4.4;Cc1nc(C(C)(CC(C)(C)C)NC(=O)c2cc(OCC(F)(F)F)c(Cl)cn2)no1
CHEMBL3974913;152148;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;387;8;2;4;2.9;CC(C)CC(C)(NC(=O)c1cc(OCC(F)(F)F)c(C2CC2)cn1)C(N)=O
CHEMBL3986075;153448;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;462;8;1;8;2.3;Cc1nc(C(C)(CS(C)(=O)=O)NC(=O)c2cc(OCC(F)(F)F)c(C3CC3)cn2)no1
CHEMBL3962514;150719;Smallmolecule;None;-;1;Human;0;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;302;2;0;2;4.3;CN(C(=O)c1cc(-c2cccc(Cl)c2)ccn1)C(C)(C)C
CHEMBL3968008;151359;Smallmolecule;None;-;1;Human;0;Functional;1;6.4;6.4;6.4;EC50;ChEMBL;395;6;1;5;1.7;CN(C)C(=O)CC1(NC(=O)c2cc(OCC(F)(F)F)c(Cl)cn2)COC1
CHEMBL4086928;157317;Smallmolecule;None;-;1;Human;0;Functional;1;7.8;7.8;7.8;IC50;ChEMBL;437;6;1;5;3.7;COc1cccc2c(C(=O)NC34CC5CC(CC(C5)C3)C4)cn(CCN3CCOCC3)c12
CHEMBL4104806;158931;Smallmolecule;None;-;1;Human;0;Functional;1;7.6;7.5;7.6;IC50;ChEMBL;453;6;1;5;4.4;CSc1cccc2c(C(=O)NC34CC5CC(CC(C5)C3)C4)cn(CCN3CCOCC3)c12
CHEMBL3955970;149914;Smallmolecule;None;-;1;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;475;8;1;7;3.6;Cc1nc(C(C)(CC2CC2)NC(=O)c2cc(OCC(F)(F)F)c(N3CC(F)(F)C3)cn2)no1
CHEMBL3981363;152906;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;418;7;1;6;3.8;Cc1nc(C(C)(CC2CC2)NC(=O)c2cc(OCC(F)(F)F)c(Cl)cn2)no1
CHEMBL3950922;149315;Smallmolecule;None;77;2;Human;0;Functional;1;8.9;8.8;8.9;EC50;ChEMBL;475;7;1;7;3.6;Cc1nc(C(C)(NC(=O)c2cc(O[C@@H](C)C(F)(F)F)c(N3CC(F)(F)C3)cn2)C2CC2)no1
CHEMBL4126855;160619;Smallmolecule;None;-;1;Human;0;Functional;1;5.5;5.5;5.5;EC50;ChEMBL;382;4;1;4;4.1;CC(C)c1cc(C(=O)NC2C3CC4CC(C3)CC2C4)nnc1N1CCCCC1
CHEMBL4127293;160637;Smallmolecule;None;-;1;Human;0;Functional;1;6.7;6.7;6.7;EC50;ChEMBL;396;5;2;4;4.9;CC(C)c1cc(C(=O)NC2C3CC4CC(C3)CC2C4)nnc1NC1CCCCC1
CHEMBL4128539;160734;Smallmolecule;None;36;2;Human;0;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;368;6;2;4;4.0;CC(C)c1cc(C(=O)NC2C3CC4CC(C3)CC2C4)nnc1NCC1CC1
CHEMBL4128679;160744;Smallmolecule;None;-;1;Human;0;Functional;1;7.5;7.5;7.5;EC50;ChEMBL;382;5;2;4;4.5;CC(C)c1cc(C(=O)NC2C3CC4CC(C3)CC2C4)nnc1NC1CCCC1
CHEMBL4129909;160818;Smallmolecule;None;27;2;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;370;7;2;4;4.4;CCCCNc1nnc(C(=O)NC2C3CC4CC(C3)CC2C4)cc1C(C)C
CHEMBL3914194;144652;Smallmolecule;None;-;1;Human;0;Functional;1;8.2;8.2;8.2;EC50;ChEMBL;440;7;1;6;4.7;Cc1nc(C(C)(CC(C)(C)C)NC(=O)c2cc(OCC(F)(F)F)c(C3CC3)cn2)no1
CHEMBL3975486;152225;Smallmolecule;None;323;2;Human;0;Functional;2;9.2;9.2;9.2;EC50;ChEMBL;438;8;1;6;4.4;Cc1nc(C(C)(CC2CC2)NC(=O)c2cc(O[C@@H](C)C(F)(F)F)c(C3CC3)cn2)no1
CHEMBL4281028;165829;Smallmolecule;None;-9;2;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;1209;46;2;18;7.5;O=C(O)CCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOc1cc(C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc2c(NC3CCN(S(=O)(=O)C(F)(F)F)CC3)ccnc12
CHEMBL4290482;166328;Smallmolecule;None;-26;2;Human;0;Functional;1;5.5;5.5;5.5;EC50;ChEMBL;695;10;1;7;7.4;CCOC(=O)COc1cc(C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc2c(NC3CCN(S(=O)(=O)C(F)(F)F)CC3)ccnc12
CHEMBL4550003;173476;Smallmolecule;None;-;1;Human;0;Functional;2;7.5;7.5;7.5;EC50;ChEMBL;397;7;0;4;6.0;CCCCCCn1c(=O)sc2cc(C(=O)C34CC5CC(CC(C5)C3)C4)ccc21
CHEMBL4113850;159929;Smallmolecule;None;-;1;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;462;8;1;8;2.3;Cc1nc([C@@](C)(CS(C)(=O)=O)NC(=O)c2cc(OCC(F)(F)F)c(C3CC3)cn2)no1
CHEMBL4126123;160567;Smallmolecule;None;-;1;Human;0;Functional;1;5.5;5.5;5.5;EC50;ChEMBL;384;6;2;4;4.6;CC(C)c1cc(NC(C)C(C)C)nnc1C(=O)NC1C2CC3CC(C2)CC1C3
CHEMBL4126281;160575;Smallmolecule;None;-;1;Human;0;Functional;1;6.4;6.4;6.4;EC50;ChEMBL;396;5;2;4;4.9;CC(C)c1cc(NC2CCCCC2)nnc1C(=O)NC1C2CC3CC(C2)CC1C3
CHEMBL4127508;160659;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;368;6;2;4;4.0;CC(C)c1cc(NCC2CC2)nnc1C(=O)NC1C2CC3CC(C2)CC1C3
CHEMBL4128228;160713;Smallmolecule;None;-;1;Human;0;Functional;1;5.2;5.2;5.2;EC50;ChEMBL;424;5;2;4;5.6;CC(C)c1cc(Nc2cccc(Cl)c2)nnc1C(=O)NC1C2CC3CC(C2)CC1C3
CHEMBL4129570;160802;Smallmolecule;None;-;1;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;354;5;2;4;3.7;CC(C)c1cc(NC2CC2)nnc1C(=O)NC1C2CC3CC(C2)CC1C3
CHEMBL3927770;146372;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;527;8;1;9;2.2;Cc1nc(C(C)(CS(C)(=O)=O)NC(=O)c2cc(O[C@@H](C)C(F)(F)F)c(N3CC(F)(F)C3)cn2)no1
CHEMBL4476681;171595;Smallmolecule;None;-;1;Human;0;Functional;2;6.4;6.4;6.4;EC50;ChEMBL;361;4;1;4;4.6;CCc1sc(NC(=O)C23CC4CC(CC(C4)C2)C3)c(C(=O)OC)c1C
CHEMBL4633168;176263;Smallmolecule;None;-;1;Human;0;Functional;2;6.2;6.2;6.2;EC50;ChEMBL;428;7;3;7;2.4;CCCCn1c(=O)c(C(=O)NC23CC4CC(CC(C4)C2)C3)c(O)c2c1cnn2CCO
CHEMBL4633927;176315;Smallmolecule;None;-;1;Human;0;Functional;2;6.6;6.6;6.6;EC50;ChEMBL;416;6;2;6;2.9;Cn1cc2c(n1)c(O)c(C(=O)NC13CC4CC(CC(C4)C1)C3)c(=O)n2CCCCF
CHEMBL4635230;176378;Smallmolecule;None;-;1;Human;0;Functional;2;7.0;7.0;7.0;EC50;ChEMBL;400;5;2;5;2.2;CCCCN1C(=O)C(C(=O)NC23CC4CC(CC(C4)C2)C3)=C(O)C2C1C=NN2C
CHEMBL4109101;159346;Smallmolecule;None;-;1;Human;0;Functional;1;7.5;7.5;7.5;EC50;ChEMBL;440;7;1;6;4.7;Cc1nc([C@@](C)(CC(C)(C)C)NC(=O)c2cc(OCC(F)(F)F)c(C3CC3)cn2)no1
CHEMBL4126181;160571;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;370;7;2;4;4.4;CCCCNc1cc(C(C)C)c(C(=O)NC2C3CC4CC(C3)CC2C4)nn1
CHEMBL4127553;160663;Smallmolecule;None;-;1;Human;0;Functional;1;8.3;8.3;8.3;EC50;ChEMBL;358;6;3;5;2.6;CC(C)c1cc(NCCO)nnc1C(=O)NC1C2CC3CC(C2)CC1C3
CHEMBL4129719;160810;Smallmolecule;None;-;1;Human;0;Functional;1;7.7;7.7;7.7;EC50;ChEMBL;382;4;1;4;4.1;CC(C)c1cc(N2CCCCC2)nnc1C(=O)NC1C2CC3CC(C2)CC1C3
CHEMBL3923684;145881;Smallmolecule;None;-;1;Human;0;Functional;1;8.0;8.0;8.0;EC50;ChEMBL;316;6;0;3;4.0;CCN(C(=O)c1cc(OCC2CC2)c(C2CC2)cn1)C(C)(C)C
CHEMBL3936122;147443;Smallmolecule;None;269;2;Human;0;Functional;3;8.4;8.5;8.6;EC50;ChEMBL;438;8;1;6;4.4;Cc1nc(C(C)(CC2CC2)NC(=O)c2cc(OCC(F)(F)F)c(C3CCC3)cn2)no1
CHEMBL3960124;150457;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;344;5;0;3;4.2;CCN(C(=O)c1cc(OCC(F)(F)F)c(C2CC2)cn1)C(C)(C)C
CHEMBL4126600;160597;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;306;6;3;5;2.1;CC(C)c1cc(NCCO)nnc1C(=O)NC1CCCCC1
CHEMBL4127676;160670;Smallmolecule;None;-;1;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;358;6;3;5;2.7;CC(C)c1cc(NCCO)nnc1C(=O)NC12CC3CC(CC(C3)C1)C2
CHEMBL3937227;147578;Smallmolecule;None;-;1;Human;0;Functional;3;7.8;7.9;8.0;EC50;ChEMBL;476;8;1;8;2.7;Cc1nc(C(C)(CS(C)(=O)=O)NC(=O)c2cc(OCC(F)(F)F)c(C3CCC3)cn2)no1
CHEMBL4126444;160591;Smallmolecule;None;-;1;Human;0;Functional;1;6.4;6.4;6.4;EC50;ChEMBL;384;4;1;5;3.0;CC(C)c1cc(C(=O)NC2C3CC4CC(C3)CC2C4)nnc1N1CCOCC1
CHEMBL4127832;160683;Smallmolecule;None;-;1;Human;0;Functional;1;6.5;6.5;6.5;EC50;ChEMBL;330;5;2;4;4.0;CC(C)c1cc(NC2CCCC2)nnc1C(=O)NC1CCCCC1
CHEMBL4128379;160724;Smallmolecule;None;-;1;Human;0;Functional;1;6.5;6.5;6.5;EC50;ChEMBL;384;4;1;5;3.1;CC(C)c1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)nnc1N1CCOCC1
CHEMBL4129750;160814;Smallmolecule;None;-;1;Human;0;Functional;1;6.0;6.0;6.0;EC50;ChEMBL;332;4;1;5;2.5;CC(C)c1cc(C(=O)NC2CCCCC2)nnc1N1CCOCC1
CHEMBL4129867;160816;Smallmolecule;None;-;1;Human;0;Functional;1;8.4;8.4;8.4;EC50;ChEMBL;384;4;1;5;3.0;CC(C)c1cc(N2CCOCC2)nnc1C(=O)NC1C2CC3CC(C2)CC1C3
CHEMBL3893161;142062;Smallmolecule;None;-;1;Human;0;Functional;1;5.9;5.9;5.9;EC50;ChEMBL;393;5;1;4;2.2;NC(=O)[C@@H]1CC(F)(F)CN1C(=O)c1cc(OCC(F)(F)F)c(C2CC2)cn1
CHEMBL3918150;145176;Smallmolecule;None;-;1;Human;0;Functional;3;6.3;6.6;7.0;EC50;ChEMBL;400;7;2;7;2.2;Cc1nc(C(C)(CO)NC(=O)c2cc(OCC(F)(F)F)c(C3CC3)cn2)no1
CHEMBL4636524;176467;Smallmolecule;None;-;1;Human;0;Functional;2;6.1;6.1;6.1;EC50;ChEMBL;442;8;3;7;2.8;CCCCCn1c(=O)c(C(=O)NC23CC4CC(CC(C4)C2)C3)c(O)c2nn(CCO)cc21
CHEMBL4126437;160589;Smallmolecule;None;-;1;Human;0;Functional;1;6.2;6.2;6.2;EC50;ChEMBL;332;4;1;5;2.5;CC(C)c1cc(N2CCOCC2)nnc1C(=O)NC1CCCCC1
CHEMBL4126592;160596;Smallmolecule;None;-;1;Human;0;Functional;1;6.4;6.4;6.4;EC50;ChEMBL;384;4;1;5;3.1;CC(C)c1cc(N2CCOCC2)nnc1C(=O)NC12CC3CC(CC(C3)C1)C2
CHEMBL4127825;160681;Smallmolecule;None;-;1;Human;0;Functional;1;5.1;5.1;5.1;EC50;ChEMBL;342;3;1;5;1.9;O=C(NC1C2CC3CC(C2)CC1C3)c1ccc(N2CCOCC2)nn1
CHEMBL3946121;148687;Smallmolecule;None;117;2;Human;0;Functional;3;8.0;8.4;8.8;EC50;ChEMBL;490;8;1;8;3.1;Cc1nc(C(C)(CS(C)(=O)=O)NC(=O)c2cc(O[C@@H](C)C(F)(F)F)c(C3CCC3)cn2)no1
CHEMBL4161506;161323;Smallmolecule;None;1;2;Human;0;Functional;1;8.9;8.9;8.9;EC50;ChEMBL;379;3;1;5;1.8;O=C(NC1(C(F)(F)F)CCC1)c1nn(-c2c[n+]([O-])ccn2)c2c1C[C@@H]1C[C@H]21
CHEMBL4164926;161542;Smallmolecule;None;3;2;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;311;3;1;5;0.8;CC1(NC(=O)c2nn(-c3c[n+]([O-])ccn3)c3c2C[C@@H]2C[C@H]32)CC1
CHEMBL4166597;161643;Smallmolecule;None;1;4;Human;0;Functional;1;8.4;8.4;8.4;EC50;ChEMBL;345;5;1;5;1.3;CC(C)[C@@H](CF)NC(=O)c1nn(-c2c[n+]([O-])ccn2)c2c1C[C@@H]1C[C@H]21
CHEMBL4172104;161981;Smallmolecule;None;2;2;Human;0;Functional;1;8.6;8.6;8.6;EC50;ChEMBL;367;3;1;5;1.6;CC(C)(NC(=O)c1nn(-c2c[n+]([O-])ccn2)c2c1C[C@@H]1C[C@H]21)C(F)(F)F
CHEMBL4175548;162202;Smallmolecule;None;2;2;Human;0;Functional;1;8.2;8.2;8.2;EC50;ChEMBL;365;3;1;5;1.4;O=C(NC1(C(F)(F)F)CC1)c1nn(-c2c[n+]([O-])ccn2)c2c1C[C@@H]1C[C@H]21
CHEMBL4456083;170161;Smallmolecule;None;-;1;Human;0;Functional;2;5.5;5.5;5.5;EC50;ChEMBL;631;15;1;6;8.6;CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CCCCCCNc2c3c(nc4ccccc24)CCCC3)cc1
CHEMBL3918459;145214;Smallmolecule;None;-;1;Human;0;Functional;1;6.0;6.0;6.0;EC50;ChEMBL;456;8;2;8;2.4;Cc1nc(C(C)(CC2CC2)NC(=O)c2cc(OCC(F)(F)F)c(C3(O)COC3)cn2)no1
CHEMBL4115472;160137;Smallmolecule;None;-;1;Human;0;Functional;1;6.4;6.4;6.4;EC50;ChEMBL;393;5;1;4;2.2;NC(=O)[C@H]1CC(F)(F)CN1C(=O)c1cc(OCC(F)(F)F)c(C2CC2)cn1
CHEMBL4161266;161310;Smallmolecule;None;1;2;Human;0;Functional;1;8.3;8.2;8.3;EC50;ChEMBL;355;4;2;6;0.6;O=C(NC1(CO)CCCC1)c1nn(-c2c[n+]([O-])ccn2)c2c1C[C@@H]1C[C@H]21
CHEMBL4164688;161524;Smallmolecule;None;1;2;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;369;4;2;6;0.2;O=C(N[C@@H](CO)C(F)(F)F)c1nn(-c2c[n+]([O-])ccn2)c2c1C[C@@H]1C[C@H]21
CHEMBL4169194;161804;Smallmolecule;None;1;2;Human;0;Functional;1;6.6;6.5;6.6;EC50;ChEMBL;369;4;2;6;0.2;O=C(N[C@H](CO)C(F)(F)F)c1nn(-c2c[n+]([O-])ccn2)c2c1C[C@@H]1C[C@H]21
CHEMBL4172579;162020;Smallmolecule;None;-1;2;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;377;5;2;6;1.0;O=C(N[C@H](CO)c1ccccc1)c1nn(-c2c[n+]([O-])ccn2)c2c1C[C@@H]1C[C@H]21
CHEMBL4174510;162141;Smallmolecule;None;1;4;Human;0;Functional;1;8.9;8.9;8.9;EC50;ChEMBL;359;4;1;5;1.7;CC(C)(C)[C@@H](CF)NC(=O)c1nn(-c2c[n+]([O-])ccn2)c2c1C[C@@H]1C[C@H]21
CHEMBL3925111;146067;Smallmolecule;None;-;1;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;475;8;1;7;3.2;Cc1nc(C(C)(CN2CC(F)(F)C2)NC(=O)c2cc(OCC(F)(F)F)c(C3CC3)cn2)no1
CHEMBL3933997;147185;Smallmolecule;None;-;1;Human;0;Functional;1;6.7;6.7;6.7;EC50;ChEMBL;506;8;2;9;2.2;Cc1nc(C(C)(CS(C)(=O)=O)NC(=O)c2cc(O[C@@H](C)C(F)(F)F)c(C3(O)CCC3)cn2)no1
CHEMBL4160855;161284;Smallmolecule;None;-;1;Human;0;Functional;1;6.3;6.2;6.3;EC50;ChEMBL;341;4;2;6;1.5;CC(C)(C)[C@H](CO)NC(=O)c1nn(-c2cnccn2)c2c1C[C@@H]1C[C@H]21
CHEMBL4162987;161417;Smallmolecule;None;-1;2;Human;0;Functional;1;7.6;7.6;7.6;EC50;ChEMBL;341;4;2;6;1.5;CC(C)(C)[C@@H](CO)NC(=O)c1nn(-c2cnccn2)c2c1C[C@H]1C[C@@H]21
CHEMBL4168131;161746;Smallmolecule;None;1;2;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;343;5;2;6;0.3;CC(C)[C@@H](CO)NC(=O)c1nn(-c2c[n+]([O-])ccn2)c2c1C[C@@H]1C[C@H]21
CHEMBL4171474;161945;Smallmolecule;None;-1;2;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;341;4;2;6;1.5;CC(C)(C)[C@@H](CO)NC(=O)c1nn(-c2cnccn2)c2c1C[C@@H]1C[C@H]21
CHEMBL3924010;145925;Smallmolecule;None;-;1;Human;0;Functional;1;6.0;6.0;6.0;EC50;ChEMBL;492;8;2;9;1.8;Cc1nc(C(C)(CS(C)(=O)=O)NC(=O)c2cc(OCC(F)(F)F)c(C3(O)CCC3)cn2)no1
CHEMBL3939531;147868;Smallmolecule;None;-;1;Human;0;Functional;2;6.3;6.4;6.5;EC50;ChEMBL;496;8;1;9;1.6;Cc1nc(C(C)(CS(C)(=O)=O)NC(=O)c2cc(OCC(F)(F)F)c(C3(F)COC3)cn2)no1
CHEMBL3948314;148990;Smallmolecule;None;-;1;Human;0;Functional;3;7.6;7.8;8.0;EC50;ChEMBL;508;8;1;8;3.1;Cc1nc(C(C)(CS(C)(=O)=O)NC(=O)c2cc(O[C@@H](C)C(F)(F)F)c(C3(F)CCC3)cn2)no1
CHEMBL4161934;161351;Smallmolecule;None;-52;2;Human;5;Functional;1;7.7;7.7;7.7;EC50;ChEMBL;387;16;2;3;4.8;CC/C=C\C/C=C\C/C=C\CC1OC1C/C=C\C/C=C\CCC(=O)NCCO
CHEMBL4172580;162021;Smallmolecule;None;-38;2;Human;0;Functional;1;8.1;8.1;8.1;EC50;ChEMBL;401;17;2;3;5.2;CC/C=C\C/C=C\C/C=C\CC1OC1C/C=C\C/C=C\CCC(=O)NCCCO
CHEMBL4177060;162297;Smallmolecule;None;-1;2;Human;0;Functional;1;10.1;10.1;10.1;EC50;ChEMBL;401;16;2;3;5.2;CC/C=C\C/C=C\C/C=C\CC1OC1C/C=C\C/C=C\CCC(=O)NC(C)CO
CHEMBL3941805;148138;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.0;6.1;EC50;ChEMBL;423;8;2;6;0.9;CC(CS(C)(=O)=O)(NC(=O)c1cc(OCC(F)(F)F)c(C2CC2)cn1)C(N)=O
CHEMBL4169198;161805;Smallmolecule;None;-15;2;Human;0;Functional;1;9.3;9.3;9.3;EC50;ChEMBL;383;15;1;2;6.0;CC/C=C\C/C=C\C/C=C\CC1OC1C/C=C\C/C=C\CCC(=O)NC1CC1
CHEMBL4464883;170756;Smallmolecule;None;-;1;Human;0;Functional;2;6.0;6.0;6.0;EC50;ChEMBL;617;14;2;6;8.1;CCOc1ccc(Cc2nc3cc(C(=O)NCCCCNc4c5c(nc6ccccc46)CCCC5)ccc3n2CCC(C)C)cc1
CHEMBL4637535;176527;Smallmolecule;None;-;1;Human;0;Functional;2;6.6;6.6;6.6;EC50;ChEMBL;414;6;2;5;2.6;CCCCCN1C(=O)C(C(=O)NC23CC4CC(CC(C4)C2)C3)=C(O)C2C1C=NN2C
CHEMBL3933315;147098;Smallmolecule;None;-;1;Human;0;Functional;3;6.5;7.8;9.2;EC50;ChEMBL;444;7;1;7;3.0;Cc1nc(C(C)(NC(=O)c2cc(OCC(F)(F)F)c(C3(F)COC3)cn2)C2CC2)no1
CHEMBL4163588;161447;Smallmolecule;None;-;1;Human;0;Functional;3;6.0;6.0;6.0;IC50;ChEMBL;343;2;0;6;3.0;Cc1nc(N2CCN(C)CC2)c2nc(-c3ccccc3Cl)oc2n1
CHEMBL4174271;162126;Smallmolecule;None;-;1;Human;0;Functional;3;6.9;6.9;6.9;IC50;ChEMBL;357;3;0;6;3.4;CCN1CCN(c2nc(C)nc3oc(-c4ccccc4Cl)nc23)CC1
