ChEMBL ID;Receptor;Species;Purchasable;No. records;Assay type;Min.;Average;Max.;Unit;Mol. weight;Rot. Bonds;H don;H acc;LogP;Smiles
CHEMBL2402433;90710;Smallmolecule;None;-;1;Human;0;Functional;2;5.5;5.6;5.6;IC50;ChEMBL;400;8;3;5;3.8;CCCCCNC(=O)NS(=O)(=O)c1cc(C#N)ccc1Nc1cccc(C)c1
CHEMBL2402434;90711;Smallmolecule;None;-;1;Human;0;Functional;2;5.4;5.4;5.4;IC50;ChEMBL;372;5;3;5;3.0;Cc1ccc(Nc2ccc(C#N)cc2S(=O)(=O)NC(=O)NC(C)C)cc1
CHEMBL2402435;90712;Smallmolecule;None;-;1;Human;0;Functional;2;6.0;6.0;6.1;IC50;ChEMBL;386;4;3;5;3.4;Cc1ccc(Nc2ccc(C#N)cc2S(=O)(=O)NC(=O)NC(C)(C)C)cc1
CHEMBL2402436;90713;Smallmolecule;None;-;1;Human;0;Functional;2;5.7;5.8;6.0;IC50;ChEMBL;400;8;3;5;3.8;CCCCCNC(=O)NS(=O)(=O)c1cc(C#N)ccc1Nc1ccc(C)cc1
CHEMBL2402437;90714;Smallmolecule;None;-;1;Human;0;Functional;2;5.0;5.0;5.0;IC50;ChEMBL;377;5;2;5;2.9;CC(C)NC(=O)NS(=O)(=O)c1cc(C#N)ccc1Oc1ccc(F)cc1
CHEMBL2402438;90715;Smallmolecule;None;-;1;Human;0;Functional;2;5.4;5.4;5.4;IC50;ChEMBL;391;4;2;5;3.3;CC(C)(C)NC(=O)NS(=O)(=O)c1cc(C#N)ccc1Oc1ccc(F)cc1
CHEMBL2402439;90716;Smallmolecule;None;-;1;Human;0;Functional;2;5.0;5.0;5.0;IC50;ChEMBL;405;8;2;5;3.7;CCCCCNC(=O)NS(=O)(=O)c1cc(C#N)ccc1Oc1ccc(F)cc1
CHEMBL2402575;90723;Smallmolecule;None;-;1;Human;0;Functional;2;5.0;5.0;5.1;IC50;ChEMBL;393;5;2;5;3.4;CC(C)NC(=O)NS(=O)(=O)c1cc(C#N)ccc1Oc1ccc(Cl)cc1
CHEMBL2402576;90724;Smallmolecule;None;-;1;Human;0;Functional;2;5.3;5.3;5.3;IC50;ChEMBL;407;4;2;5;3.8;CC(C)(C)NC(=O)NS(=O)(=O)c1cc(C#N)ccc1Oc1ccc(Cl)cc1
CHEMBL2402577;90725;Smallmolecule;None;-;1;Human;0;Functional;2;5.1;5.1;5.1;IC50;ChEMBL;421;8;2;5;4.2;CCCCCNC(=O)NS(=O)(=O)c1cc(C#N)ccc1Oc1ccc(Cl)cc1
CHEMBL2402410;90687;Smallmolecule;None;-;1;Human;0;Functional;2;5.0;5.0;5.0;IC50;ChEMBL;437;5;2;5;3.5;CC(C)NC(=O)NS(=O)(=O)c1cc(C#N)ccc1Oc1ccc(Br)cc1
CHEMBL2402416;90693;Smallmolecule;None;-;1;Human;0;Functional;2;5.1;5.1;5.1;IC50;ChEMBL;376;5;3;5;2.8;CC(C)NC(=O)NS(=O)(=O)c1cc(C#N)ccc1Nc1ccc(F)cc1
CHEMBL2402419;90696;Smallmolecule;None;-;1;Human;0;Functional;2;5.1;5.1;5.2;IC50;ChEMBL;373;5;2;5;3.1;Cc1ccccc1Oc1ccc(C#N)cc1S(=O)(=O)NC(=O)NC(C)C
CHEMBL2402420;90697;Smallmolecule;None;-;1;Human;0;Functional;2;5.4;5.6;5.8;IC50;ChEMBL;387;4;2;5;3.4;Cc1ccccc1Oc1ccc(C#N)cc1S(=O)(=O)NC(=O)NC(C)(C)C
CHEMBL2402421;90698;Smallmolecule;None;-;1;Human;0;Functional;2;5.7;5.7;5.8;IC50;ChEMBL;401;8;2;5;3.8;CCCCCNC(=O)NS(=O)(=O)c1cc(C#N)ccc1Oc1ccccc1C
CHEMBL2402422;90699;Smallmolecule;None;-;1;Human;0;Functional;2;5.6;5.7;5.8;IC50;ChEMBL;373;5;2;5;3.1;Cc1cccc(Oc2ccc(C#N)cc2S(=O)(=O)NC(=O)NC(C)C)c1
CHEMBL29374;100211;Smallmolecule;None;-;1;Human;0;Functional;1;8.6;8.6;8.6;IC50;ChEMBL;393;6;2;3;3.2;O=C(O)CCc1cccc2c1CCC(NS(=O)(=O)c1ccc(Cl)cc1)C2
CHEMBL3326602;113300;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;IC50;ChEMBL;405;7;2;4;3.6;O=C1CCC(Cc2cccc(CCNS(=O)(=O)c3ccc(Cl)cc3)c2)=C1O
CHEMBL3326603;113301;Smallmolecule;None;-;1;Human;0;Functional;1;5.9;5.9;5.9;IC50;ChEMBL;391;6;2;4;3.4;O=C1CC(c2cccc(CCNS(=O)(=O)c3ccc(Cl)cc3)c2)C=C1O
CHEMBL3335473;113793;Smallmolecule;None;-;1;Human;0;Functional;1;8.0;8.0;8.0;IC50;ChEMBL;379;5;2;3;2.8;O=C(O)Cc1cccc2c1CCC(NS(=O)(=O)c1ccc(Cl)cc1)C2
CHEMBL3335481;113794;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.0;6.1;IC50;ChEMBL;346;3;1;2;5.3;Cc1cccc(C)c1C1=C(O)CC(Cc2cccc3c2CCCC3)C1=O
CHEMBL3354613;115147;Smallmolecule;None;-;1;Human;0;Functional;1;8.0;8.0;8.0;IC50;ChEMBL;445;5;2;4;4.1;CC1=C(O)CC(Cc2cccc3c2CCC(NS(=O)(=O)c2ccc(Cl)cc2)C3)C1=O
CHEMBL3354614;115148;Smallmolecule;None;-;1;Human;0;Functional;1;8.4;8.4;8.4;IC50;ChEMBL;507;6;2;4;5.3;O=C1C(c2ccccc2)=C(O)CC1Cc1cccc2c1CCC(NS(=O)(=O)c1ccc(Cl)cc1)C2
CHEMBL3354615;115149;Smallmolecule;None;-;1;Human;0;Functional;1;8.2;8.2;8.2;IC50;ChEMBL;525;6;2;4;5.4;O=C1C(c2ccc(F)cc2)=C(O)CC1Cc1cccc2c1CCC(NS(=O)(=O)c1ccc(Cl)cc1)C2
CHEMBL3354616;115150;Smallmolecule;None;-;1;Human;0;Functional;1;10.3;10.3;10.3;IC50;ChEMBL;537;7;2;5;5.3;COc1ccc(C2=C(O)CC(Cc3cccc4c3CCC(NS(=O)(=O)c3ccc(Cl)cc3)C4)C2=O)cc1
CHEMBL3354617;115151;Smallmolecule;None;-;1;Human;0;Functional;1;5.6;5.6;5.6;IC50;ChEMBL;591;9;1;4;7.0;Cc1cccc(C)c1C1=C(OCC(C)C)CC(Cc2cccc3c2CCC(NS(=O)(=O)c2ccc(Cl)cc2)C3)C1=O
CHEMBL3354618;115152;Smallmolecule;None;-;1;Human;0;Functional;1;10.8;10.8;10.8;IC50;ChEMBL;535;6;2;4;5.9;Cc1cccc(C)c1C1=C(O)CC(Cc2cccc3c2CCC(NS(=O)(=O)c2ccc(Cl)cc2)C3)C1=O
CHEMBL3354619;115153;Smallmolecule;None;-;1;Human;0;Functional;1;7.5;7.5;7.5;IC50;ChEMBL;521;7;2;4;5.4;O=C1C(Cc2ccccc2)=C(O)CC1Cc1cccc2c1CCC(NS(=O)(=O)c1ccc(Cl)cc1)C2
CHEMBL3335483;113796;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.0;6.1;IC50;ChEMBL;487;8;2;4;5.4;O=C1C(C2CCCCC2)=C(O)CC1Cc1cccc(CCNS(=O)(=O)c2ccc(Cl)cc2)c1
CHEMBL3899346;142804;Smallmolecule;None;-10;3;Human;0;Functional;1;5.9;5.9;5.9;EC50;ChEMBL;378;7;2;2;5.3;CC(C)(C)c1ccc([C@H]2[C@H](O)C[C@@H](Cl)[C@@H]2C/C=C\CCCC(=O)O)cc1
CHEMBL3906016;143615;Smallmolecule;None;-213;4;Human;0;Functional;2;7.0;7.0;7.0;EC50;ChEMBL;456;8;2;3;4.8;O=C(O)c1ccc(CC[C@H]2C(=O)CC[C@@H]2/C=C/C(O)Cc2cccc(Br)c2)cc1
CHEMBL3908432;143900;Smallmolecule;None;19;3;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;318;8;2;3;3.5;Cc1ccc([C@H]2[C@H](O)CC(=O)[C@@H]2CCCCCCC(=O)O)cc1
CHEMBL3909111;143987;Smallmolecule;None;-1;2;Human;0;Functional;1;5.5;5.5;5.5;EC50;ChEMBL;380;8;3;3;4.2;O=C(O)CCCCCC[C@@H]1[C@@H](c2ccc3c(c2)CCC3O)[C@H](O)C[C@H]1Cl
CHEMBL3930718;146757;Smallmolecule;None;-41;3;Human;0;Functional;1;5.4;5.4;5.4;EC50;ChEMBL;360;8;2;3;4.4;CC(C)(C)c1ccc([C@H]2[C@H](O)CC(=O)[C@@H]2CCCCCCC(=O)O)cc1
CHEMBL3939358;147849;Smallmolecule;None;26;2;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;378;8;1;3;4.8;COC(=O)CCCCCC[C@@H]1[C@@H](c2ccc3c(c2)CCC3)[C@H](O)C[C@H]1Cl
CHEMBL3948932;149062;Smallmolecule;None;1;2;Human;0;Functional;1;4.8;4.8;4.8;EC50;ChEMBL;394;8;2;4;4.3;COC(=O)CCCCCC[C@@H]1[C@@H](c2ccc3c(c2)CCC3O)[C@H](O)C[C@H]1Cl
CHEMBL3974652;152116;Smallmolecule;None;-36307;4;Human;0;Functional;1;5.1;5.1;5.1;EC50;ChEMBL;396;8;2;3;4.2;O=C(O)c1ccc(CC[C@H]2C(=O)CC[C@@H]2/C=C/C(O)Cc2cccc(F)c2)cc1
CHEMBL3976116;152301;Smallmolecule;None;1;3;Human;0;Functional;1;6.7;6.7;6.7;EC50;ChEMBL;364;8;2;2;4.7;O=C(O)CCCCCC[C@@H]1[C@@H](c2ccc3c(c2)CCC3)[C@H](O)C[C@H]1Cl
CHEMBL3978590;152590;Smallmolecule;None;-123;3;Human;0;Functional;1;6.7;6.7;6.7;EC50;ChEMBL;446;8;2;3;5.1;O=C(O)c1ccc(CC[C@H]2C(=O)CC[C@@H]2/C=C/C(O)Cc2cccc(C(F)(F)F)c2)cc1
CHEMBL3967284;151271;Smallmolecule;None;10;8;Human;0;Functional;1;9.5;9.5;9.5;EC50;ChEMBL;656;13;2;9;5.1;O=C(CCc1cc2c(cc1CN1CCC[C@H]1c1nc(C(=O)NCCCCC3CCCCC3)co1)OCO2)NS(=O)(=O)C(F)(F)F
CHEMBL3976710;152374;Smallmolecule;None;-977;4;Human;0;Functional;1;5.6;5.6;5.6;EC50;ChEMBL;414;8;2;3;4.4;O=C(O)c1ccc(CC[C@H]2C(=O)CC[C@@H]2/C=C/C(O)Cc2ccc(F)c(F)c2)cc1
laropiprant;2153;Smallmolecule;None;-977;2;Human;62;Functional;4;6.1;6.1;6.1;IC50;ChEMBL;435;5;1;4;4.4;OC(=O)C[C@H]1CCc2c1n(Cc1ccc(cc1)Cl)c1c2cc(cc1S(=O)(=O)C)F
13,14-dihydro-16-m-chlorophenoxy-w-tetranor-PGF1α;15;Smallmolecule;None;-3235;5;Human;1;Functional;1;5.1;5.1;5.1;EC50;ChEMBL;428;13;4;5;3.6;O[C@@H](COc1cccc(c1)Cl)CC[C@H]1[C@H](O)C[C@@H]([C@@H]1CCCCCCC(=O)O)O
NTP42;2737;Smallmolecule;None;-;1;Human;0;Functional;2;7.3;7.7;8.1;pIC50;GuidetoPharmacology;515;7;2;6;5.4;N#Cc1ccc(c(c1)S(=O)(=O)NC(=O)NC(C)(C)C)Oc1cccc(c1)c1ccc(cc1)OC(F)F
terutroban;3571;Smallmolecule;None;-;1;Human;37;Functional;2;7.8;7.8;7.8;IC50;ChEMBL;407;6;2;3;3.5;OC(=O)CCc1c(C)ccc2c1CC[C@H](C2)NS(=O)(=O)c1ccc(cc1)Cl
terutroban;3571;Smallmolecule;None;-;1;Human;37;Functional;2;6.5;6.5;6.5;pIC50;GuidetoPharmacology;407;6;2;3;3.5;OC(=O)CCc1c(C)ccc2c1CC[C@H](C2)NS(=O)(=O)c1ccc(cc1)Cl
CHEMBL117163;10514;Smallmolecule;None;-;0;Human;0;Functional;1;6.7;6.7;6.7;Kd;ChEMBL;345;7;2;3;3.4;CC(C)C(=O)N1C[C@@H](C/C=C\CCC(=O)O)[C@@H](c2ccccc2O)C1
CHEMBL119624;13622;Smallmolecule;None;-;0;Human;0;Functional;1;8.2;8.2;8.2;Kd;ChEMBL;479;9;2;4;5.2;O=C(O)CCC/C=C\C[C@@H]1CN(S(=O)(=O)c2cccc3ccccc23)C[C@@H]1c1ccccc1O
CHEMBL119887;13920;Smallmolecule;None;-;0;Human;0;Functional;1;5.8;5.8;5.8;Kd;ChEMBL;366;8;2;4;3.8;O=C(O)CC/C=C\C[C@@H]1CN(Cc2cccnc2)C[C@@H]1c1ccccc1O
CHEMBL1205659;14328;Smallmolecule;None;-141;2;Human;0;Functional;1;4.1;4.1;4.1;IC50;ChEMBL;407;8;2;3;3.4;O=C(O)Cc1ccc2c(c1)CC(CCCNS(=O)(=O)c1ccc(Cl)cc1)C2
CHEMBL1205662;14330;Smallmolecule;None;-14;2;Human;0;Functional;1;4.8;4.8;4.8;IC50;ChEMBL;351;6;2;3;2.3;O=C(O)Cc1ccc2c(c1)CC(CNS(=O)(=O)C1CCCCC1)C2
CHEMBL1205664;14331;Smallmolecule;None;-2;2;Human;0;Functional;1;6.5;6.5;6.5;IC50;ChEMBL;381;6;2;4;2.2;O=C(O)Cc1ccc2c(c1)CC(CNS(=O)(=O)c1ccc(Cl)cc1)O2
CHEMBL1205668;14334;Smallmolecule;None;-42;2;Human;0;Functional;1;6.0;6.0;6.0;IC50;ChEMBL;395;6;2;3;3.2;O=C(O)Cc1ccc2c(c1)CC(CNS(=O)(=O)c1ccc3ccccc3c1)C2
CHEMBL1205669;14335;Smallmolecule;None;-10;2;Human;0;Functional;1;6.8;6.8;6.8;IC50;ChEMBL;393;7;2;3;3.1;O=C(O)CCc1ccc2c(c1)CC(CNS(=O)(=O)c1ccc(Cl)cc1)C2
CHEMBL1205680;14339;Smallmolecule;None;-46;2;Human;0;Functional;1;5.8;5.8;5.8;IC50;ChEMBL;393;7;2;3;3.1;O=C(O)Cc1ccc2c(c1)CC(CCNS(=O)(=O)c1ccc(Cl)cc1)C2
CHEMBL1205685;14340;Smallmolecule;None;-165;2;Human;8;Functional;1;6.4;6.4;6.4;IC50;ChEMBL;365;5;2;3;2.4;O=C(O)Cc1ccc2c(c1)CC(NS(=O)(=O)c1ccc(Cl)cc1)C2
CHEMBL1207044;14473;Smallmolecule;None;-79;2;Human;0;Functional;1;6.0;6.0;6.0;IC50;ChEMBL;345;6;2;3;2.0;O=C(O)Cc1ccc2c(c1)CC(CNS(=O)(=O)c1ccccc1)C2
CHEMBL150436;42603;Smallmolecule;None;-;0;Human;0;Functional;1;7.2;7.2;7.2;Kd;ChEMBL;553;16;2;6;6.8;O=C(O)CCCC/C=C(\c1ccc(-c2nc(C(=O)NCCCCCOc3ccccc3)co2)cc1)c1cccnc1
CHEMBL158875;51781;Smallmolecule;None;-;0;Human;0;Functional;1;8.2;8.2;8.2;Kd;ChEMBL;508;12;2;6;5.0;O=C(O)CC/C=C\CO[C@@H]1[C@@H](N2CCCCCC2)CC[C@H]1OCc1ccc(-c2cncc(CO)c2)cc1
CHEMBL159272;52130;Smallmolecule;None;-;0;Human;0;Functional;1;7.9;7.9;7.9;Kd;ChEMBL;477;11;1;4;6.1;O=C(O)CC/C=C\CO[C@H]1C(OCc2ccc(-c3ccccc3)cc2)CC[C@@H]1N1CCCCCC1
CHEMBL161108;54171;Smallmolecule;None;-;0;Human;0;Functional;1;8.8;8.8;8.8;Kd;ChEMBL;507;12;2;5;5.6;O=C(O)CC/C=C\CO[C@H]1[C@@H](OCc2ccc(-c3ccccc3CO)cc2)CC[C@@H]1N1CCCCCC1
CHEMBL161253;54337;Smallmolecule;None;-;0;Human;0;Functional;1;7.0;7.0;7.0;Kd;ChEMBL;579;11;2;6;3.5;O=C(O)CCO/N=C(/c1cccnc1)c1cccc(CCNS(=O)(=O)c2ccc(I)cc2)c1
CHEMBL172265;59184;Smallmolecule;None;-;1;Human;0;Functional;1;5.3;5.3;5.3;IC50;ChEMBL;388;12;1;3;5.3;O=C(O)CCC/C=C\CC1C2CCC(O2)C1CSCCCc1ccccc1
CHEMBL175076;59907;Smallmolecule;None;-;1;Human;0;Functional;1;4.7;4.7;4.7;IC50;ChEMBL;390;12;1;4;4.8;O=C(O)CCC/C=C\CC1C2CCC(O2)C1CSCCOc1ccccc1
CHEMBL1828642;64755;Smallmolecule;None;-9;2;Human;0;Functional;1;4.8;4.8;4.8;IC50;ChEMBL;353;8;2;3;2.8;O=S(=O)(NCCc1cccc(CCCO)c1)c1ccc(Cl)cc1
CHEMBL20065;72416;Smallmolecule;None;-;1;Human;0;Functional;1;6.6;6.6;6.6;IC50;ChEMBL;383;9;2;3;3.6;Cc1ccc(S(=O)(=O)N[C@H]2CC[C@@H](F)[C@@H]2C/C=C\CCCC(=O)O)cc1
CHEMBL20298;74041;Smallmolecule;None;-;1;Human;0;Functional;1;6.2;6.2;6.2;IC50;ChEMBL;405;11;2;4;2.7;O=C(O)COCCCC[C@@H]1[C@@H](CNS(=O)(=O)c2ccc(F)cc2)CC[C@H]1F
CHEMBL20525;75399;Smallmolecule;None;-;1;Human;0;Functional;3;5.7;5.9;6.2;IC50;ChEMBL;387;9;2;3;3.3;O=C(O)CC/C=C\C[C@@H]1[C@@H](CNS(=O)(=O)c2ccc(F)cc2)CC[C@H]1F
CHEMBL20583;75635;Smallmolecule;None;-;1;Human;0;Functional;1;6.2;6.2;6.2;IC50;ChEMBL;437;9;2;3;4.6;O=C(O)CCC/C=C\C[C@@H]1[C@@H](NS(=O)(=O)c2ccc(Cl)c(Cl)c2)CC[C@H]1F
CHEMBL20590;75784;Smallmolecule;None;-;1;Human;0;Functional;1;5.7;5.7;5.7;IC50;ChEMBL;421;10;2;4;3.6;O=C(O)COCCCCC1=CCC[C@@H]1NS(=O)(=O)c1ccc(Cl)c(Cl)c1
CHEMBL20635;76063;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.1;6.1;IC50;ChEMBL;373;8;2;3;3.0;O=C(O)CC/C=C\C[C@@H]1[C@@H](NS(=O)(=O)c2ccc(F)cc2)CC[C@H]1F
CHEMBL20659;76167;Smallmolecule;None;-;1;Human;0;Functional;1;5.9;5.9;5.9;IC50;ChEMBL;353;8;2;3;3.0;O=C(O)CC/C=C\CC1=CCC[C@@H]1NS(=O)(=O)c1ccc(F)cc1
CHEMBL2096755;77404;Smallmolecule;None;-;1;Human;0;Functional;1;5.2;5.2;5.2;IC50;ChEMBL;352;12;1;3;5.1;CCC/C=C\CSCC1C2CCC(O2)C1C/C=C\CCCC(=O)O
CHEMBL210415;77594;Smallmolecule;None;-;1;Human;0;Functional;2;5.8;6.3;6.7;IC50;ChEMBL;421;9;2;6;3.9;CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccccc1C
CHEMBL263442;95964;Smallmolecule;None;-;0;Human;0;Functional;1;9.5;9.5;9.5;Kd;ChEMBL;466;8;2;5;4.2;O=C(O)CC/C=C\C[C@@H]1CN(S(=O)(=O)c2cccc3cnccc23)C[C@@H]1c1ccccc1O
CHEMBL294516;100341;Smallmolecule;None;-;1;Human;0;Functional;1;6.2;6.2;6.2;IC50;ChEMBL;405;6;4;4;3.6;O=C(O)CC/C=C1/C[C@H]2C[C@@H](O)[C@H](/C=N/NC(=O)Nc3cccc(Cl)c3)[C@H]2C1
CHEMBL3335482;113795;Smallmolecule;None;-;1;Human;0;Functional;1;7.2;7.2;7.2;IC50;ChEMBL;481;8;2;4;5.0;O=C1C(c2ccccc2)=C(O)CC1Cc1cccc(CCNS(=O)(=O)c2ccc(Cl)cc2)c1
CHEMBL352040;119470;Smallmolecule;None;-;0;Human;0;Functional;1;9.0;9.0;9.0;Kd;ChEMBL;506;12;1;5;6.0;CCc1ccncc1-c1ccc(CO[C@@H]2CC[C@H](N3CCCCCC3)[C@H]2OC/C=C\CCC(=O)O)cc1
CHEMBL358012;120548;Smallmolecule;None;-;0;Human;0;Functional;1;5.9;5.8;5.9;Kd;ChEMBL;477;14;2;6;5.0;CCOCCCNC(=O)c1coc(-c2ccc(/C(=C\CCCCC(=O)O)c3cccnc3)cc2)n1
CHEMBL369153;130692;Smallmolecule;None;-;1;Human;0;Functional;1;5.9;5.9;5.9;IC50;ChEMBL;352;12;1;3;5.1;CCC/C=C/CSCC1C2CCC(O2)C1C/C=C\CCCC(=O)O
CHEMBL3892492;141970;Smallmolecule;None;-2041;4;Human;0;Functional;1;5.3;5.2;5.3;EC50;ChEMBL;396;8;2;3;4.2;O=C(O)c1ccc(CC[C@H]2C(=O)CC[C@@H]2/C=C/C(O)Cc2ccc(F)cc2)cc1
CHEMBL3902700;143195;Smallmolecule;None;-2398;3;Human;0;Functional;1;5.3;5.3;5.3;EC50;ChEMBL;412;8;2;3;4.7;O=C(O)c1ccc(CC[C@H]2C(=O)CC[C@@H]2/C=C/C(O)Cc2cccc(Cl)c2)cc1
CHEMBL418188;162388;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.9;6.9;IC50;ChEMBL;440;9;3;5;4.2;N#CN/C(=N/Cc1cccnc1)Nc1cccc(/C(=C\CCCC(=O)O)c2cccnc2)c1
