ChEMBL ID;Receptor;Species;Purchasable;No. records;Assay type;Min.;Average;Max.;Unit;Mol. weight;Rot. Bonds;H don;H acc;LogP;Smiles
CHEMBL3685936;130237;Smallmolecule;None;-;1;Human;0;Binding;1;9.7;9.7;9.7;Ki;ChEMBL;445;7;2;4;4.7;CCc1nn(Cc2ccc(NC(=O)c3ccc(C(F)(F)F)cc3)cc2)c(C)c1CC(=O)O
CHEMBL3685937;130238;Smallmolecule;None;-;1;Human;0;Binding;2;7.6;7.6;7.7;Ki;ChEMBL;399;6;2;4;4.3;Cc1c(CC(=O)O)cnn1Cc1ccc(NC(=O)c2ccc3ccccc3c2)cc1
CHEMBL4203284;162773;Smallmolecule;None;-;1;Human;0;Binding;1;8.1;8.1;8.1;Ki;ChEMBL;530;7;1;4;5.7;O=C(O)CCC(=O)N(C1CCC1)[C@H]1c2ccccc2N(C(=O)c2ccc(OC(F)(F)F)cc2)[C@H]2CCC[C@@H]21
CHEMBL4203786;162819;Smallmolecule;None;-;1;Human;0;Binding;1;8.2;8.2;8.2;Ki;ChEMBL;516;7;1;4;5.3;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2ccccc2N(C(=O)c2ccc(OC(F)(F)F)cc2)[C@H]2CCC[C@@H]21
CHEMBL4207618;163137;Smallmolecule;None;-;1;Human;0;Binding;1;7.5;7.5;7.5;Ki;ChEMBL;572;8;1;4;6.1;O=C(O)CCC(=O)N(CCC(F)(F)F)[C@H]1c2ccccc2N(C(=O)c2ccc(OC(F)(F)F)cc2)[C@H]2CCC[C@@H]21
CHEMBL4208152;163184;Smallmolecule;None;-;1;Human;0;Binding;1;7.2;7.2;7.2;Ki;ChEMBL;530;7;1;4;5.7;CC1(N(C(=O)CCC(=O)O)[C@H]2c3ccccc3N(C(=O)c3ccc(OC(F)(F)F)cc3)[C@H]3CCC[C@@H]32)CC1
CHEMBL3685939;130240;Smallmolecule;None;-;1;Human;0;Binding;1;7.7;7.7;7.7;Ki;ChEMBL;399;6;2;4;4.3;Cc1nn(Cc2ccc(NC(=O)c3ccc4ccccc4c3)cc2)cc1CC(=O)O
CHEMBL3685941;130242;Smallmolecule;None;-;1;Human;0;Binding;1;8.4;8.4;8.4;Ki;ChEMBL;429;7;2;5;4.3;COc1c(CC(=O)O)c(C)nn1Cc1ccc(NC(=O)c2ccc3ccccc3c2)cc1
CHEMBL3685942;130243;Smallmolecule;None;-;1;Human;0;Binding;1;8.4;8.4;8.4;Ki;ChEMBL;393;7;2;5;3.9;Cc1nn(Cc2ccc(NC(=O)OCc3ccccc3)cc2)c(C)c1CC(=O)O
CHEMBL4203383;162779;Smallmolecule;None;-;1;Human;0;Binding;3;8.1;8.1;8.1;Ki;ChEMBL;436;6;1;3;4.2;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2ccccc2N(C(=O)c2cccc(F)c2)[C@H]2CC[C@H]21
CHEMBL4210620;163376;Smallmolecule;None;-;1;Human;0;Binding;4;8.1;8.1;8.1;Ki;ChEMBL;436;6;1;3;4.2;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2ccccc2N(C(=O)c2ccc(F)cc2)[C@H]2CC[C@H]21
CHEMBL4212522;163532;Smallmolecule;None;-;1;Human;0;Binding;1;8.1;8.1;8.1;Ki;ChEMBL;544;8;1;4;5.9;O=C(O)CCC(=O)N(CC1CCC1)[C@H]1c2ccccc2N(C(=O)c2ccc(OC(F)(F)F)cc2)[C@H]2CCC[C@@H]21
CHEMBL4215576;163781;Smallmolecule;None;-;1;Human;0;Binding;4;8.4;8.4;8.4;Ki;ChEMBL;502;7;1;4;4.9;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2ccccc2N(C(=O)c2ccc(OC(F)(F)F)cc2)[C@H]2CC[C@H]21
CHEMBL3685944;130245;Smallmolecule;None;-;1;Human;0;Binding;1;9.3;9.3;9.3;Ki;ChEMBL;461;7;2;5;5.2;Cc1nn(Cc2ccc(NC(=O)OCc3ccc(Cl)c(Cl)c3)cc2)c(C)c1CC(=O)O
CHEMBL3685946;130247;Smallmolecule;None;-;1;Human;0;Binding;1;7.8;7.8;7.8;Ki;ChEMBL;471;7;2;5;4.7;Cc1nn(Cc2ccc(NC(=O)OCc3ccccc3Br)cc2)c(C)c1CC(=O)O
CHEMBL3685948;130249;Smallmolecule;None;-;1;Human;0;Binding;1;7.5;7.5;7.5;Ki;ChEMBL;359;5;2;5;3.5;Cc1nn(Cc2ccc(NC(=O)OC(C)(C)C)cc2)c(C)c1CC(=O)O
CHEMBL3685949;130250;Smallmolecule;None;-;1;Human;0;Binding;1;10.0;10.0;10.0;Ki;ChEMBL;489;9;2;5;5.7;CCc1nn(Cc2ccc(NC(=O)OCc3ccc(Cl)c(Cl)c3)cc2)c(CC)c1CC(=O)O
CHEMBL4202859;162730;Smallmolecule;None;-;1;Human;0;Binding;4;8.5;8.5;8.5;Ki;ChEMBL;438;5;1;4;4.0;O=C(O)COC(=O)N(C1CC1)[C@H]1c2ccccc2N(C(=O)c2ccc(F)cc2)[C@H]2CC[C@H]21
CHEMBL4207731;163146;Smallmolecule;None;-;1;Human;0;Binding;4;8.6;8.6;8.6;Ki;ChEMBL;504;6;1;5;4.8;O=C(O)COC(=O)N(C1CC1)[C@H]1c2ccccc2N(C(=O)c2ccc(OC(F)(F)F)cc2)[C@H]2CC[C@H]21
CHEMBL4215049;163734;Smallmolecule;None;-;1;Human;0;Binding;3;8.3;8.3;8.3;Ki;ChEMBL;502;7;1;4;4.9;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2ccccc2N(C(=O)c2cccc(OC(F)(F)F)c2)[C@H]2CC[C@H]21
CHEMBL3685951;130252;Smallmolecule;None;-;1;Human;0;Binding;1;8.5;8.5;8.5;Ki;ChEMBL;499;9;2;5;5.2;CCc1nn(Cc2ccc(NC(=O)OCc3ccccc3Br)cc2)c(CC)c1CC(=O)O
CHEMBL3685953;130254;Smallmolecule;None;-;1;Human;0;Binding;1;8.3;8.3;8.3;Ki;ChEMBL;427;7;2;5;4.6;Cc1nn(Cc2ccc(NC(=O)OCc3ccccc3)cc2Cl)c(C)c1CC(=O)O
CHEMBL3685955;130256;Smallmolecule;None;-;1;Human;0;Binding;1;7.8;7.8;7.8;Ki;ChEMBL;392;7;3;4;3.5;Cc1nn(Cc2ccc(NC(=O)NCc3ccccc3)cc2)c(C)c1CC(=O)O
CHEMBL3685956;130257;Smallmolecule;None;-;1;Human;0;Binding;1;7.4;7.4;7.4;Ki;ChEMBL;399;7;2;5;3.0;Cc1nn(Cc2ccc(NS(=O)(=O)c3ccccc3)cc2)c(C)c1CC(=O)O
CHEMBL4207202;163099;Smallmolecule;None;-;1;Human;0;Binding;1;7.9;7.9;7.9;Ki;ChEMBL;480;7;1;4;5.0;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2ccccc2N(C(=O)OCc2ccc(F)cc2)[C@H]2CCC[C@H]21
CHEMBL4208314;163198;Smallmolecule;None;-;1;Human;0;Binding;1;7.9;7.8;7.9;Ki;ChEMBL;494;7;1;4;5.6;C[C@@H](OC(=O)N1c2ccccc2[C@H](N(C(=O)CCC(=O)O)C2CC2)[C@@H]2CCC[C@@H]21)c1ccc(F)cc1
CHEMBL4209706;163303;Smallmolecule;None;-;1;Human;0;Binding;1;7.3;7.2;7.3;Ki;ChEMBL;447;6;2;3;4.8;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2ccccc2N(C(=O)Nc2ccccc2)[C@H]2CCC[C@H]21
CHEMBL4214621;163701;Smallmolecule;None;-;1;Human;0;Binding;1;6.2;6.2;6.2;Ki;ChEMBL;479;8;2;4;4.4;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2ccccc2N(CC(=O)Nc2ccc(F)cc2)[C@H]2CCC[C@H]21
CHEMBL3685958;130259;Smallmolecule;None;-;1;Human;0;Binding;1;7.5;7.5;7.5;Ki;ChEMBL;467;7;2;5;4.3;Cc1nn(Cc2ccc(NS(=O)(=O)c3ccc(Cl)c(Cl)c3)cc2)c(C)c1CC(=O)O
CHEMBL3685960;130261;Smallmolecule;None;-;1;Human;0;Binding;1;6.4;6.4;6.4;Ki;ChEMBL;383;7;2;4;4.4;Cc1nn(Cc2ccc(NCc3ccc(Cl)cc3)cc2)c(C)c1CC(=O)O
CHEMBL3685962;130263;Smallmolecule;None;-;1;Human;0;Binding;1;6.6;6.6;6.6;Ki;ChEMBL;417;7;2;4;4.8;Cc1nn(Cc2ccc(NCc3ccc(C(F)(F)F)cc3)cc2)c(C)c1CC(=O)O
CHEMBL3685963;130264;Smallmolecule;None;-;1;Human;0;Binding;1;6.4;6.4;6.4;Ki;ChEMBL;377;6;2;4;3.7;Cc1cc(Cn2nc(C)c(CC(=O)O)c2C)ccc1NC(=O)c1ccccc1
CHEMBL4203979;162833;Smallmolecule;None;-;1;Human;0;Binding;2;7.6;7.5;7.6;Ki;ChEMBL;472;7;1;6;5.0;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2ccccc2N(c2nnc(-c3ccccc3)o2)[C@H]2CCC[C@H]21
CHEMBL4208859;163236;Smallmolecule;None;-;1;Human;0;Binding;3;7.6;7.6;7.6;Ki;ChEMBL;362;3;0;2;4.4;CCN(C(C)=O)[C@H]1c2ccccc2N(C(=O)c2ccccc2)[C@H]2CCC[C@H]21
CHEMBL4213245;163592;Smallmolecule;None;-;1;Human;0;Binding;1;8.2;8.2;8.2;Ki;ChEMBL;494;7;1;4;5.6;C[C@H](OC(=O)N1c2ccccc2[C@H](N(C(=O)CCC(=O)O)C2CC2)[C@@H]2CCC[C@@H]21)c1ccc(F)cc1
CHEMBL4217130;163888;Smallmolecule;None;-;1;Human;0;Binding;1;6.3;6.3;6.3;Ki;ChEMBL;476;7;1;4;5.2;CC(CC(=O)N(C1CC1)[C@H]1c2ccccc2N(C(=O)OCc2ccccc2)[C@H]2CCC[C@H]21)C(=O)O
CHEMBL3685965;130266;Smallmolecule;None;-;1;Human;0;Binding;1;7.9;7.9;7.9;Ki;ChEMBL;445;6;2;4;4.8;Cc1cc(Cn2nc(C)c(CC(=O)O)c2C)ccc1NC(=O)c1ccc(C(F)(F)F)cc1
CHEMBL3685967;130268;Smallmolecule;None;-;1;Human;0;Binding;1;9.5;9.5;9.5;Ki;ChEMBL;427;6;2;4;4.9;Cc1cc(NC(=O)c2ccc3ccccc3c2)ccc1Cn1nc(C)c(CC(=O)O)c1C
CHEMBL3685969;130270;Smallmolecule;None;-;1;Human;0;Binding;1;8.5;8.5;8.5;Ki;ChEMBL;445;6;2;4;5.0;Cc1cc(Cl)ccc1C(=O)Nc1ccc(Cn2nc(C)c(CC(=O)O)c2C)c(Cl)c1
CHEMBL3685970;130271;Smallmolecule;None;-;1;Human;0;Binding;1;9.1;9.1;9.1;Ki;ChEMBL;465;6;2;4;5.1;Cc1nn(Cc2ccc(NC(=O)c3ccc(C(F)(F)F)cc3)cc2Cl)c(C)c1CC(=O)O
CHEMBL4205421;162943;Smallmolecule;None;-;1;Human;0;Binding;1;7.1;7.1;7.1;Ki;ChEMBL;476;7;1;4;5.2;C[C@H](CC(=O)N(C1CC1)[C@H]1c2ccccc2N(C(=O)OCc2ccccc2)[C@H]2CCC[C@H]21)C(=O)O
CHEMBL4207377;163119;Smallmolecule;None;-;1;Human;0;Binding;3;7.3;7.3;7.3;Ki;ChEMBL;477;6;1;6;5.7;CCN(c1nc(C(=O)O)cs1)[C@H]1c2ccccc2N(C(=O)OCc2ccccc2)[C@H]2CCC[C@H]21
CHEMBL4212706;163549;Smallmolecule;None;-;1;Human;0;Binding;1;5.1;5.1;5.1;Ki;ChEMBL;490;7;1;4;5.5;CC(C)(CC(=O)N(C1CC1)[C@H]1c2ccccc2N(C(=O)OCc2ccccc2)[C@H]2CCC[C@H]21)C(=O)O
CHEMBL4217656;163938;Smallmolecule;None;-;1;Human;0;Binding;1;6.1;6.1;6.1;Ki;ChEMBL;564;6;1;4;6.5;O=C(O)c1ccccc1C(=O)N(C1CC1)[C@H]1c2ccccc2N(C(=O)c2ccc(OC(F)(F)F)cc2)[C@H]2CCC[C@H]21
CHEMBL3685972;130273;Smallmolecule;None;-;1;Human;0;Binding;1;8.3;8.3;8.3;Ki;ChEMBL;397;6;2;4;4.1;Cc1nn(Cc2ccc(NC(=O)c3ccccc3)cc2Cl)c(C)c1CC(=O)O
CHEMBL3685974;130275;Smallmolecule;None;-;1;Human;0;Binding;1;8.3;8.3;8.3;Ki;ChEMBL;425;6;2;4;4.7;Cc1ccc(C(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)c(Cl)c2)c(C)c1
CHEMBL3685976;130277;Smallmolecule;None;-;1;Human;0;Binding;1;8.8;8.8;8.8;Ki;ChEMBL;479;6;2;4;5.4;Cc1cc(C(F)(F)F)ccc1C(=O)Nc1ccc(Cn2nc(C)c(CC(=O)O)c2C)c(Cl)c1
CHEMBL3685977;130278;Smallmolecule;None;-;1;Human;0;Binding;1;9.2;9.2;9.2;Ki;ChEMBL;465;6;2;4;5.4;Cc1nn(Cc2ccc(NC(=O)c3ccc(Cl)c(Cl)c3)cc2Cl)c(C)c1CC(=O)O
CHEMBL4207935;163171;Smallmolecule;None;-;1;Human;0;Binding;4;8.5;8.5;8.5;Ki;ChEMBL;534;7;1;4;5.5;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2ccc(F)cc2N(C(=O)c2ccc(OC(F)(F)F)cc2)[C@H]2CCC[C@H]21
CHEMBL4208457;163210;Smallmolecule;None;-;1;Human;3;Binding;4;8.3;8.3;8.3;Ki;ChEMBL;534;7;1;4;5.5;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2cc(F)ccc2N(C(=O)c2ccc(OC(F)(F)F)cc2)[C@H]2CCC[C@H]21
CHEMBL4212266;163507;Smallmolecule;None;-;1;Human;0;Binding;1;7.0;7.0;7.0;Ki;ChEMBL;540;7;1;6;4.6;O=C(c1ccc(OC(F)(F)F)cc1)N1c2ccccc2[C@H](N(C(=O)CCc2nn[nH]n2)C2CC2)[C@@H]2CCC[C@@H]21
CHEMBL4212838;163566;Smallmolecule;None;-;1;Human;0;Binding;3;8.6;8.6;8.6;Ki;ChEMBL;550;7;1;4;6.0;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2ccc(Cl)cc2N(C(=O)c2ccc(OC(F)(F)F)cc2)[C@H]2CCC[C@H]21
CHEMBL3685979;130280;Smallmolecule;None;-;1;Human;0;Binding;1;9.0;9.0;9.0;Ki;ChEMBL;449;6;2;4;4.6;Cc1nn(Cc2ccc(NC(=O)c3ccc(C(F)(F)F)cc3)cc2F)c(C)c1CC(=O)O
CHEMBL3685981;130282;Smallmolecule;None;-;1;Human;0;Binding;1;8.2;8.2;8.2;Ki;ChEMBL;429;6;2;4;4.5;Cc1cc(Cl)ccc1C(=O)Nc1ccc(Cn2nc(C)c(CC(=O)O)c2C)c(F)c1
CHEMBL3685983;130284;Smallmolecule;None;-;1;Human;0;Binding;1;8.7;8.7;8.7;Ki;ChEMBL;407;7;2;4;4.0;Cc1nn(Cc2ccc(NC(=O)/C=C/c3ccccc3)cc2F)c(C)c1CC(=O)O
CHEMBL3685984;130285;Smallmolecule;None;-;1;Human;0;Binding;1;5.8;5.8;5.8;Ki;ChEMBL;425;7;2;4;4.8;Cc1cc(Cl)ccc1C(=O)Nc1ccc(Cn2nc(C)c(CCC(=O)O)c2C)cc1
CHEMBL4203572;162797;Smallmolecule;None;-;1;Human;0;Binding;4;8.5;8.5;8.5;Ki;ChEMBL;568;7;1;4;6.1;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2cc(F)c(Cl)cc2N(C(=O)c2ccc(OC(F)(F)F)cc2)[C@H]2CCC[C@H]21
CHEMBL4205047;162912;Smallmolecule;None;-;1;Human;0;Binding;3;8.1;8.1;8.1;Ki;ChEMBL;550;7;1;4;6.2;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2cc(F)ccc2N(C(=O)c2ccc(SC(F)(F)F)cc2)[C@H]2CCC[C@H]21
CHEMBL4216735;163859;Smallmolecule;None;-;1;Human;0;Binding;1;7.9;7.8;7.9;Ki;ChEMBL;566;8;1;4;6.2;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2cc(C(F)F)ccc2N(C(=O)c2ccc(OC(F)(F)F)cc2)[C@H]2CCC[C@H]21
CHEMBL4217265;163904;Smallmolecule;None;-;1;Human;0;Binding;1;7.5;7.5;7.5;Ki;ChEMBL;544;8;1;4;5.9;CCc1ccc2c(c1)[C@H](N(C(=O)CCC(=O)O)C1CC1)[C@@H]1CCC[C@@H]1N2C(=O)c1ccc(OC(F)(F)F)cc1
CHEMBL3685986;130287;Smallmolecule;None;-;1;Human;0;Binding;1;5.4;5.4;5.4;Ki;ChEMBL;377;7;2;4;3.8;Cc1nn(Cc2ccc(NC(=O)c3ccccc3)cc2)c(C)c1CCC(=O)O
CHEMBL3685988;130289;Smallmolecule;None;-;1;Human;0;Binding;1;6.4;6.4;6.4;Ki;ChEMBL;405;9;2;4;4.1;Cc1nn(Cc2ccc(NC(=O)CCc3ccccc3)cc2)c(C)c1CCC(=O)O
CHEMBL3685990;130291;Smallmolecule;None;-;1;Human;0;Binding;1;6.2;6.2;6.2;Ki;ChEMBL;459;7;2;4;5.1;Cc1cc(C(F)(F)F)ccc1C(=O)Nc1ccc(Cn2nc(C)c(CCC(=O)O)c2C)cc1
CHEMBL3685991;130292;Smallmolecule;None;-;1;Human;0;Binding;1;5.8;5.8;5.8;Ki;ChEMBL;381;6;2;4;3.6;Cc1nn(Cc2ccc(C(=O)Nc3cccc(F)c3)cc2)c(C)c1CC(=O)O
CHEMBL4205627;162960;Smallmolecule;None;-;1;Human;0;Binding;1;6.5;6.5;6.5;Ki;ChEMBL;594;8;1;6;5.8;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2cc(-c3cncnc3)ccc2N(C(=O)c2ccc(OC(F)(F)F)cc2)[C@H]2CCC[C@H]21
CHEMBL4208884;163238;Smallmolecule;None;-;1;Human;0;Binding;1;7.0;7.0;7.0;Ki;ChEMBL;610;8;1;4;7.1;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2cc(-c3ccc(F)cc3)ccc2N(C(=O)c2ccc(OC(F)(F)F)cc2)[C@H]2CCC[C@H]21
CHEMBL4212300;163514;Smallmolecule;None;-;1;Human;0;Binding;1;7.4;7.4;7.4;Ki;ChEMBL;546;8;2;5;4.8;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2cc(CO)ccc2N(C(=O)c2ccc(OC(F)(F)F)cc2)[C@H]2CCC[C@H]21
CHEMBL4213814;163640;Smallmolecule;None;-;1;Human;0;Binding;1;7.4;7.4;7.4;Ki;ChEMBL;556;8;1;4;6.2;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2cc(C3CC3)ccc2N(C(=O)c2ccc(OC(F)(F)F)cc2)[C@H]2CCC[C@H]21
CHEMBL3685993;130294;Smallmolecule;None;-;1;Human;0;Binding;1;8.1;8.1;8.1;Ki;ChEMBL;431;6;2;4;4.7;Cc1nn(Cc2ccc(C(=O)Nc3ccc(Cl)c(Cl)c3)cc2)c(C)c1CC(=O)O
CHEMBL3685995;130296;Smallmolecule;None;-;1;Human;0;Binding;1;7.9;7.9;7.9;Ki;ChEMBL;431;6;2;4;4.4;Cc1nn(Cc2ccc(C(=O)Nc3cccc(C(F)(F)F)c3)cc2)c(C)c1CC(=O)O
CHEMBL3685997;130298;Smallmolecule;None;-;1;Human;0;Binding;1;8.1;8.1;8.1;Ki;ChEMBL;411;6;2;4;4.4;Cc1ccc(NC(=O)c2ccc(Cn3nc(C)c(CC(=O)O)c3C)cc2)cc1Cl
CHEMBL3685998;130299;Smallmolecule;None;-;1;Human;0;Binding;1;7.5;7.5;7.5;Ki;ChEMBL;431;6;2;4;4.7;Cc1nn(Cc2ccc(C(=O)Nc3cc(Cl)cc(Cl)c3)cc2)c(C)c1CC(=O)O
CHEMBL4205802;162974;Smallmolecule;None;-;1;Human;0;Binding;1;8.0;8.0;8.0;Ki;ChEMBL;434;5;1;4;4.2;O=C(O)COC(=O)N(C1CC1)C1c2ccccc2N(C(=O)c2ccccc2)C2CCCC21
CHEMBL4214909;163724;Smallmolecule;None;-;1;Human;0;Binding;2;7.6;7.6;7.6;Ki;ChEMBL;448;7;1;4;4.5;O=C(O)CCC(=O)N(C1CC1)C1c2ccccc2N(C(=O)OCc2ccccc2)C2CCC21
CHEMBL4217503;163924;Smallmolecule;None;-;1;Human;0;Binding;2;8.0;8.0;8.0;Ki;ChEMBL;432;6;1;3;4.4;O=C(O)CCC(=O)N(C1CC1)C1c2ccccc2N(C(=O)c2ccccc2)C2CCCC21
CHEMBL4218012;163969;Smallmolecule;None;-;1;Human;0;Binding;1;5.8;5.8;5.8;Ki;ChEMBL;476;8;1;4;5.3;O=C(O)CCCC(=O)N(C1CC1)C1c2ccccc2N(C(=O)OCc2ccccc2)C2CCCC21
CHEMBL3686000;130302;Smallmolecule;None;-;1;Human;0;Binding;1;7.4;7.4;7.4;Ki;ChEMBL;409;8;2;4;4.1;CCc1nn(Cc2ccc(C(=O)Nc3cccc(F)c3)cc2)c(CC)c1CC(=O)O
CHEMBL3686001;130303;Smallmolecule;None;-;1;Human;0;Binding;1;8.2;8.2;8.2;Ki;ChEMBL;443;8;2;4;4.7;CCc1nn(Cc2ccc(C(=O)Nc3ccc(Cl)c(F)c3)cc2)c(CC)c1CC(=O)O
CHEMBL3686002;130304;Smallmolecule;None;-;1;Human;0;Binding;1;8.3;8.3;8.3;Ki;ChEMBL;443;8;2;4;4.7;CCc1nn(Cc2ccc(C(=O)Nc3ccc(F)c(Cl)c3)cc2)c(CC)c1CC(=O)O
CHEMBL3686003;130305;Smallmolecule;None;-;1;Human;0;Binding;1;9.1;9.1;9.1;Ki;ChEMBL;493;8;2;4;5.6;CCc1nn(Cc2ccc(C(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)c(CC)c1CC(=O)O
CHEMBL3686005;130307;Smallmolecule;None;-;1;Human;0;Binding;1;7.5;7.5;7.5;Ki;ChEMBL;499;6;2;4;6.2;CC(C)(C)c1nn(Cc2ccc(C(=O)Nc3ccc(F)c(Cl)c3)cc2)c(C(C)(C)C)c1CC(=O)O
CHEMBL4204359;162853;Smallmolecule;None;-;1;Human;0;Binding;2;8.5;8.5;8.5;Ki;ChEMBL;462;7;1;4;4.9;O=C(O)CCC(=O)N(C1CC1)C1c2ccccc2N(C(=O)OCc2ccccc2)C2CCCC21
CHEMBL4209228;163260;Smallmolecule;None;-;1;Human;0;Binding;2;7.5;7.5;7.5;Ki;ChEMBL;476;7;1;4;5.3;O=C(O)CCC(=O)N(C1CC1)C1c2ccccc2N(C(=O)OCc2ccccc2)C2CCCCC21
CHEMBL3686007;130309;Smallmolecule;None;-;1;Human;0;Binding;1;7.5;7.5;7.5;Ki;ChEMBL;455;9;2;4;4.8;CCc1nn(Cc2ccc(C(=O)NCc3ccc4ccccc4c3)cc2)c(CC)c1CC(=O)O
CHEMBL3686008;130310;Smallmolecule;None;-;1;Human;0;Binding;1;7.6;7.6;7.6;Ki;ChEMBL;473;9;2;4;4.9;CCc1nn(Cc2ccc(C(=O)NCc3ccc(Cl)c(Cl)c3)cc2)c(CC)c1CC(=O)O
CHEMBL3686009;130311;Smallmolecule;None;-;1;Human;0;Binding;1;7.5;7.5;7.5;Ki;ChEMBL;507;9;2;4;5.3;CCc1nn(Cc2ccc(C(=O)NCc3ccc(Cl)c(C(F)(F)F)c3)cc2)c(CC)c1CC(=O)O
CHEMBL3686010;130312;Smallmolecule;None;-;1;Human;0;Binding;1;7.4;7.4;7.4;Ki;ChEMBL;473;9;2;4;4.6;CCc1nn(Cc2ccc(C(=O)NCc3ccc(C(F)(F)F)cc3)cc2)c(CC)c1CC(=O)O
CHEMBL3686011;130313;Smallmolecule;None;-;1;Human;0;Binding;1;8.1;8.1;8.1;Ki;ChEMBL;473;9;2;4;5.1;CCc1nn(Cc2ccc(C(=O)N[C@H]3CC[C@H](c4ccccc4)CC3)cc2)c(CC)c1CC(=O)O
CHEMBL3686012;130314;Smallmolecule;None;-;1;Human;0;Binding;1;7.8;7.8;7.8;Ki;ChEMBL;473;9;2;4;5.1;CCc1nn(Cc2ccc(C(=O)N[C@@H]3CCC[C@H](c4ccccc4)C3)cc2)c(CC)c1CC(=O)O
CHEMBL3686014;130316;Smallmolecule;None;-;1;Human;0;Binding;1;7.3;7.3;7.3;Ki;ChEMBL;425;8;2;4;4.4;CCc1nn(Cc2ccc(C(=O)NC3CCC(C)(C)CC3)cc2)c(CC)c1CC(=O)O
CHEMBL3686015;130317;Smallmolecule;None;-;1;Human;0;Binding;1;7.5;7.5;7.5;Ki;ChEMBL;451;8;2;4;4.8;CCc1nn(Cc2ccc(C(=O)NC3CCC4CCCCC4C3)cc2)c(CC)c1CC(=O)O
CHEMBL3686016;130318;Smallmolecule;None;-;1;Human;0;Binding;1;7.4;7.4;7.4;Ki;ChEMBL;453;8;2;4;5.0;CCc1nn(Cc2ccc(C(=O)NC3CCC(C(C)(C)C)CC3)cc2)c(CC)c1CC(=O)O
CHEMBL3686017;130319;Smallmolecule;None;-;1;Human;0;Binding;1;9.3;9.3;9.3;Ki;ChEMBL;511;8;2;4;5.7;CCc1nn(Cc2ccc(C(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2F)c(CC)c1CC(=O)O
CHEMBL3686018;130320;Smallmolecule;None;-;1;Human;0;Binding;1;8.0;8.0;8.0;Ki;ChEMBL;463;9;2;5;4.5;CCc1nn(Cc2ccc(C(=O)NCc3cc4ccccc4o3)cc2F)c(CC)c1CC(=O)O
CHEMBL3686019;130321;Smallmolecule;None;-;1;Human;0;Binding;1;8.6;8.6;8.6;Ki;ChEMBL;417;7;2;5;3.1;Cc1nn(Cc2ccc(S(=O)(=O)Nc3ccc(F)cc3)cc2)c(C)c1CC(=O)O
CHEMBL3686021;130323;Smallmolecule;None;-;1;Human;0;Binding;1;7.8;7.8;7.8;Ki;ChEMBL;475;9;2;5;4.4;CCc1nn(Cc2ccc(S(=O)(=O)Nc3ccc(C)c(Cl)c3)cc2)c(CC)c1CC(=O)O
CHEMBL3686022;130324;Smallmolecule;None;-;1;Human;0;Binding;1;7.7;7.7;7.7;Ki;ChEMBL;495;9;2;5;4.8;CCc1nn(Cc2ccc(S(=O)(=O)Nc3ccc(Cl)c(Cl)c3)cc2)c(CC)c1CC(=O)O
CHEMBL3686023;130325;Smallmolecule;None;-;1;Human;0;Binding;1;7.6;7.6;7.6;Ki;ChEMBL;479;9;2;5;4.3;CCc1nn(Cc2ccc(S(=O)(=O)Nc3ccc(Cl)c(F)c3)cc2)c(CC)c1CC(=O)O
CHEMBL3686024;130326;Smallmolecule;None;-;1;Human;0;Binding;1;7.5;7.5;7.5;Ki;ChEMBL;550;7;2;6;4.6;Cc1nn(Cc2ccc(NC(=O)c3ccc(C(F)(F)F)cc3)cc2)c(C)c1CC(=O)NS(=O)(=O)C(C)(C)C
CHEMBL3686025;130327;Smallmolecule;None;-;1;Human;0;Binding;1;6.9;6.9;6.9;Ki;ChEMBL;412;4;1;3;4.6;Cc1nn(Cc2ccc(C#Cc3ccc(C(F)(F)F)cc3)cc2)c(C)c1CC(=O)O
CHEMBL3686028;130330;Smallmolecule;None;-;1;Human;0;Binding;1;7.5;7.5;7.5;Ki;ChEMBL;418;7;1;4;5.1;Cc1nn(Cc2ccc(OCc3ccc(Cl)c(Cl)c3)cc2)c(C)c1CC(=O)O
